fec_committee_id,AMNDT_IND,RPT_TP,TRANSACTION_PGI,IMAGE_NUM,TRANSACTION_TP,ENTITY_TP,recipient_name,recipient_city,recipient_state,recipient_zip,EMPLOYER,OCCUPATION,transaction_dt,transaction_amt,other_id,tran_id,FILE_NUM,MEMO_CD,MEMO_TEXT,sub_id,election_cycle
C00008268,N,M9,P2026,202509199790136411,24K,CCM,SHARICE FOR CONGRESS,SHAWNEE,KS,66216,nan,nan,,1500.0,C00670034,B906720,1915682,nan,nan,4091920251291538814,2026
C00008268,N,M9,P2025,202509199790136411,24K,PAC,SMART SOLUTIONS PAC,WASHINGTON,DC,20003,nan,nan,,2500.0,C00654475,B906695,1915682,nan,nan,4091920251291538815,2026
C00008268,N,M9,P2025,202509199790136411,24K,PAC,VOTEVETS,PORTLAND,OR,97211,nan,nan,,5000.0,C00418897,B906693,1915682,nan,nan,4091920251291538816,2026
C00002766,N,M9,P,202509199790156303,24K,PAC,IMPACT,WASHINGTON,DC,20003,nan,nan,,5000.0,C00348607,21675410,1915720,nan,CONTRIBUTION,4091920251291540756,2026
C00002766,N,M9,P,202509199790156303,24K,PTY,DSCC,WASHINGTON,DC,20002,nan,nan,,45000.0,C00042366,21677300,1915720,nan,CONTRIBUTION - RECOUNT FUND,4091920251291540758,2026
C00040394,N,M9,P2026,202509199790136187,24K,CCM,HOUCHIN FOR CONGRESS,INDIANAPOLIS,IN,46244,nan,nan,,1000.0,C00800649,1F7729358F807685EF0,1915680,nan,nan,4091920251291538132,2026
C00040394,N,M9,P2026,202509199790136187,24K,CCM,JASON SMITH FOR CONGRESS,CAPE GIRARDEAU,MO,637021324,nan,nan,,2000.0,C00541862,4C7A0C0DCFC274EEE18,1915680,nan,nan,4091920251291538133,2026
C00097568,N,M9,P2026,202509199790133184,24K,CCM,BELL FOR MISSOURI,WASHINGTON,DC,20033,nan,nan,,1000.0,C00842336,90298548,1915657,nan,CONTRIBUTION,4091920251291537823,2026
C00097568,N,M9,P2026,202509199790133185,24K,CCM,BETH VAN DUYNE FOR CONGRESS,IRVING,TX,75063,nan,nan,,1000.0,C00714865,90298549,1915657,nan,CONTRIBUTION,4091920251291537824,2026
C00097568,N,M9,P2026,202509199790133185,24K,CCM,FRIENDS OF DON BEYER,ARLINGTON,VA,22207,nan,nan,,2500.0,C00555888,90298550,1915657,nan,CONTRIBUTION,4091920251291537825,2026
C00097568,N,M9,P2030,202509199790133185,24K,CCM,ROSEN FOR NEVADA,LAS VEGAS,NV,89114,nan,nan,,1000.0,C00606939,90298551,1915657,nan,CONTRIBUTION,4091920251291537826,2026
C00097568,N,M9,P2026,202509199790133186,24K,CCM,HUDSON FOR CONGRESS,SOUTHERN PINES,NC,28388,nan,nan,,1000.0,C00504522,90298552,1915657,nan,CONTRIBUTION,4091920251291537827,2026
C00097568,N,M9,P2026,202509199790133186,24K,CCM,JOHNNY O FOR CONGRESS,BALTIMORE,MD,21211,nan,nan,,1000.0,C00867747,90298553,1915657,nan,CONTRIBUTION,4091920251291537828,2026
C00097568,N,M9,P2026,202509199790133186,24K,CCM,PETE AGUILAR FOR CONGRESS,SAN BERNARDINO,CA,92423,nan,nan,,1500.0,C00510461,90298554,1915657,nan,CONTRIBUTION,4091920251291537829,2026
C00097568,N,M9,P2026,202509199790133187,24K,CCM,CAROL FOR CONGRESS,ALEXANDRIA,VA,22314,nan,nan,,1000.0,C00653220,90298555,1915657,nan,CONTRIBUTION,4091920251291537830,2026
C00599092,A,M8,P2026,202509199790216626,24K,CCM,ROBIN KELLY FOR SENATE,CHICAGO,IL,60610,nan,nan,,2000.0,C00904300,SB23.4937,1916064,nan,nan,4091920251291540951,2026
C00557793,N,M9,P2026,202509199790133734,24K,CCM,GUY FOR CONGRESS,PITTSBURGH,PA,15222,nan,nan,,2500.0,C00657833,B906079,1915666,nan,nan,4091920251291537881,2026
C00557793,N,M9,P2025,202509199790133734,24K,PAC,HAWAII PAC,WASHINGTON,DC,20003,nan,nan,,1500.0,C00567693,B906071,1915666,nan,nan,4091920251291537882,2026
C00557793,N,M9,P2025,202509199790133735,24K,PAC,JOBS OPPORTUNITY AND NEW IDEAS PAC,DES MOINES,IA,50393,nan,nan,,5000.0,C00566851,B906067,1915666,nan,nan,4091920251291537883,2026
C00034470,N,M9,P2026,202509199790144333,24K,CCM,ADRIAN SMITH FOR CONGRESS,SCOTTSBLUFF,NE,693613563,nan,nan,,3500.0,C00412890,57E7D9D7C4BFAC0907F,1915703,nan,nan,4091920251291539279,2026
C00143560,N,M9,P2026,202509199790130771,24K,CCM,KRISTEN FOR MICHIGAN,WASHINGTON,DC,200032737,nan,nan,,2500.0,C00864207,BCCC7C000B63440B7928,1915633,nan,nan,4091920251291537685,2026
C00143560,N,M9,P2026,202509199790130771,24K,CCM,CAROL FOR CONGRESS,WASHINGTON,DC,200034034,nan,nan,,2500.0,C00746966,B1201F86B877241AFB6B,1915633,nan,nan,4091920251291537686,2026
C00143560,N,M9,P2026,202509199790130772,24K,CCM,ROBIN KELLY FOR SENATE,WASHINGTON,DC,200034007,nan,nan,,3500.0,C00904300,B713369BD8E1546BDAD0,1915633,nan,nan,4091920251291537687,2026
C00557793,N,M9,P2026,202509199790133734,24K,CCM,CHRIS COONS FOR DELAWARE,NEWARK,DE,19714,nan,nan,,2500.0,C00475392,B906078,1915666,nan,nan,4091920251291537880,2026
C00373696,N,M9,P2026,202509199790129363,24K,CCM,BLAKE MOORE FOR CONGRESS,SALT LAKE CITY,UT,84102,nan,nan,,-1000.0,C00738872,SB23.1542,1915608,nan,nan,4091920251291537524,2026
C00373696,N,M9,P2026,202509199790129363,24K,CCM,BLAKE MOORE FOR CONGRESS,SALT LAKE CITY,UT,84102,nan,nan,,1000.0,C00738872,SB23.1543,1915608,nan,nan,4091920251291537525,2026
C00350744,N,M9,P2026,202509199790129738,24K,CCM,ANGIE CRAIG FOR MINNESOTA,MINNEAPOLIS,MN,55458,nan,nan,,-1000.0,C00903690,24105257,1915613,nan,VOID - ANGIE CRAIG FOR MINNESOTA,4091920251291537526,2026
C00005249,N,M9,G2026,202509199790158455,24K,CCM,JUDY CHU FOR CONGRESS,ENCINO,CA,91436,nan,nan,,1000.0,C00458125,21696681,1915749,nan,nan,4091920251291540138,2026
C00096156,N,M9,P2026,202509199790138752,24K,CCM,BARRAGAN FOR CONGRESS,SAN PEDRO,CA,90731,nan,nan,,1500.0,C00577353,B906883,1915694,nan,nan,4091920251291538380,2026
C00096156,N,M9,P2026,202509199790138752,24K,CCM,GABE AMO FOR CONGRESS,PROVIDENCE,RI,02940,nan,nan,,2500.0,C00838060,B906880,1915694,nan,nan,4091920251291538381,2026
C00096156,N,M9,G2026,202509199790138752,24K,CCM,JEFFRIES FOR CONGRESS,WASHINGTON,DC,20035,nan,nan,,2500.0,C00503052,B906881,1915694,nan,nan,4091920251291538382,2026
C00096156,N,M9,P2026,202509199790138753,24K,CCM,MAGAZINER FOR CONGRESS,PROVIDENCE,RI,02903,nan,nan,,1500.0,C00802504,B906887,1915694,nan,nan,4091920251291538383,2026
C00096156,N,M9,P2026,202509199790138753,24K,CCM,MIKE THOMPSON FOR CONGRESS,SACRAMENTO,CA,95841,nan,nan,,1000.0,C00326363,B906888,1915694,nan,nan,4091920251291538384,2026
C00096156,N,M9,P2026,202509199790138753,24K,CCM,PAUL TONKO FOR CONGRESS,ALBANY,NY,12206,nan,nan,,2500.0,C00450049,B906885,1915694,nan,nan,4091920251291538385,2026
C00264770,N,M9,G2026,202509209790261051,24K,CCM,"TUBERVILLE FOR SENATE, INC.",AUBURN,AL,36831,nan,nan,,-1000.0,C00701672,ABD470DEF3FF343519BE,1916246,nan,nan,4092220251291730999,2026
C00012880,N,M9,P2026,202509199790136905,24K,CCM,PALLONE FOR CONGRESS,LONG BRANCH,NJ,07740,nan,nan,,5000.0,C00226928,90298769,1915690,nan,nan,4091920251291538822,2026
C00012880,N,M9,P2026,202509199790136905,24K,CCM,MARK POCAN FOR CONGRESS,MADISON,WI,53701,nan,nan,,2000.0,C00502179,90298770,1915690,nan,nan,4091920251291538823,2026
C00012880,N,M9,P2026,202509199790136905,24K,CCM,PAUL TONKO FOR CONGRESS,ALBANY,NY,12206,nan,nan,,2500.0,C00450049,90298771,1915690,nan,nan,4091920251291538824,2026
C00012880,N,M9,P2026,202509199790136906,24K,CCM,MELANIE FOR NEW MEXICO,ALBUQUERQUE,NM,87181,nan,nan,,1000.0,C00765099,90298772,1915690,nan,nan,4091920251291538825,2026
C00104299,N,M9,P2025,202509199790156594,24K,PAC,CA LUV PAC (CALIFORNIA LEADERSHIP UNITED FOR VICTORY PAC),WASHINGTON,DC,20003,nan,nan,,5000.0,C00573709,0188697410C74D9C786,1915723,nan,nan,4091920251291540370,2026
C00104299,N,M9,P2030,202509199790156594,24K,CCM,DAVE MCCORMICK FOR US SENATE,PITTSBURGH,PA,15222,nan,nan,,1000.0,C00800623,9E76B921EBF51D5E6DB,1915723,nan,nan,4091920251291540371,2026
C00104299,N,M9,P2025,202509199790156595,24K,PAC,FORWARD TOGETHER PAC,WILLIAMSBURG,VA,23185,nan,nan,,5000.0,C00412791,096B81077C9DF1B0E05,1915723,nan,nan,4091920251291540372,2026
C00104299,N,M9,P2026,202509199790156595,24K,CCM,FRIENDS OF JIM CLYBURN,COLUMBIA,SC,29211,nan,nan,,1000.0,C00255562,FB0D630AEB9ACE26EE5,1915723,nan,nan,4091920251291540373,2026
C00104299,N,M9,G2026,202509199790156595,24K,CCM,FRIENDS OF MARK WARNER,WILLIAMSBURG,VA,23185,nan,nan,,5000.0,C00438713,5EFAF6988D6AB4EDE54,1915723,nan,nan,4091920251291540374,2026
C00104299,N,M9,P2026,202509199790156596,24K,CCM,FRIENDS OF MARK WARNER,WILLIAMSBURG,VA,23185,nan,nan,,4000.0,C00438713,D4ED07DD0A8238B0B84,1915723,nan,nan,4091920251291540375,2026
C00104299,N,M9,P2026,202509199790156596,24K,CCM,LUMMIS FOR WYOMING INC.,CASPER,WY,826012557,nan,nan,,2500.0,C00443580,2E7A64F67D6CDD8B72D,1915723,nan,nan,4091920251291540376,2026
C00104299,N,M9,G2026,202509199790156596,24K,CCM,PETE AGUILAR FOR CONGRESS,SAN BERNARDINO,CA,92423,nan,nan,,5000.0,C00510461,52F50C14F85DCD68E80,1915723,nan,nan,4091920251291540377,2026
C00104299,N,M9,P2026,202509199790156597,24K,CCM,PETE AGUILAR FOR CONGRESS,SAN BERNARDINO,CA,92423,nan,nan,,5000.0,C00510461,07EC8CA46F5A0087E99,1915723,nan,nan,4091920251291540378,2026
C00104299,N,M9,P2025,202509199790156597,24K,PAC,RESPONSIBILITY AND FREEDOM WORK PAC (RFWPAC),JACKSON,MS,392050054,nan,nan,,1500.0,C00368696,B543560440A05A15B3D,1915723,nan,nan,4091920251291540379,2026
C00000885,N,M9,P,202509199790129698,24K,PAC,DEMOCRATS WIN SEATS (DWS PAC),GAITHERSBURG,MD,20883,nan,nan,,-2500.0,C00425470,51872645,1915612,nan,VOID - DEMOCRATS WIN SEATS (DWS PAC); CHECK DATED 10/03/2024,4091920251291537400,2026
C00000885,N,M9,G2024,202509199790129699,24K,CCM,SUMMER LEE FOR CONGRESS,PITTSBURGH,PA,15206,nan,nan,,-2000.0,C00791780,51872647,1915612,nan,VOID - SUMMER LEE FOR CONGRESS; CHECK DATED 10/17/2024,4091920251291537402,2026
C00000885,N,M9,G2024,202509199790129699,24K,CCM,WHITEHOUSE FOR SENATE,PROVIDENCE,RI,02940,nan,nan,,-1500.0,C00410803,51872649,1915612,nan,VOID - WHITEHOUSE FOR SENATE; CHECK DATED 10/24/2024,4091920251291537404,2026
C00525212,N,M9,P2026,202509199790130186,24K,CCM,WHATLEY FOR SENATE,RALEIGH,NC,27614,nan,nan,,5000.0,C00913996,SB23.7514,1915618,nan,nan,4091920251291537530,2026
C00806893,N,M9,G2025,202509189790120370,24K,CCM,GREG CASAR FOR CONGRESS,AUSTIN,TX,787030033,nan,nan,,5000.0,C00791897,500096056,1915539,nan,nan,4091920251291536392,2026
C00806893,N,M9,G2025,202509189790120370,24K,CCM,LAURA FRIEDMAN FOR CONGRESS,LOS ANGELES,CA,900270296,nan,nan,,2500.0,C00831321,500096088,1915539,nan,nan,4091920251291536393,2026
C00806893,N,M9,G2025,202509189790120370,24K,CCM,LUZ RIVAS FOR CONGRESS,ARLETA,CA,913341533,nan,nan,,2500.0,C00857417,500096076,1915539,nan,nan,4091920251291536394,2026
C00096156,N,M9,G2026,202509199790138754,24K,CCM,PETE AGUILAR FOR CONGRESS,SAN BERNADINO,CA,92423,nan,nan,,1000.0,C00510461,B906884,1915694,nan,nan,4091920251291538386,2026
C00096156,N,M9,P2026,202509199790138754,24K,CCM,SHARICE FOR CONGRESS,SHAWNEE,KS,66216,nan,nan,,2500.0,C00670034,B906886,1915694,nan,nan,4091920251291538387,2026
C00096156,N,M9,P2026,202509199790138754,24K,CCM,SUOZZI FOR CONGRESS,GLEN COVE,NY,11542,nan,nan,,2500.0,C00607200,B906882,1915694,nan,nan,4091920251291538388,2026
C00096156,N,M9,P2026,202509199790138755,24K,CCM,TERRI SEWELL FOR CONGRESS,BIRMINGHAM,AL,35201,nan,nan,,1000.0,C00458976,B906889,1915694,nan,nan,4091920251291538389,2026
C00106146,N,M9,P2026,202509199790131366,24K,CCM,JEFF CRANK FOR CONGRESS,COLORADO SPRINGS,CO,80920,nan,nan,,1000.0,C00865592,27868105,1915645,nan,CONTRIBUTION,4091920251291537739,2026
C00106146,N,M9,P2026,202509199790131366,24K,CCM,EMMER FOR CONGRESS,ELK RIVER,MN,55330,nan,nan,,2500.0,C00545749,27868106,1915645,nan,CONTRIBUTION,4091920251291537740,2026
C00106146,N,M9,C2026,202509199790131367,24K,CCM,FRIENDS OF JAHANA HAYES,WATERBURY,CT,06721,nan,nan,,1000.0,C00677898,27868108,1915645,nan,CONTRIBUTION,4091920251291537741,2026
C00106146,N,M9,P2026,202509199790131367,24K,CCM,LAHOOD FOR CONGRESS,PEORIA,IL,61612,nan,nan,,2500.0,C00575050,27868109,1915645,nan,CONTRIBUTION,4091920251291537742,2026
C00106146,N,M9,G2026,202509199790131367,24K,CCM,KRISTEN FOR MICHIGAN,BAY CITY,MI,48707,nan,nan,,1000.0,C00864207,27868110,1915645,nan,CONTRIBUTION,4091920251291537743,2026
C00106146,N,M9,P2026,202509199790131368,24K,CCM,JIMMY PANETTA FOR CONGRESS,CARMEL VALLEY,CA,93924,nan,nan,,2000.0,C00592154,27868111,1915645,nan,CONTRIBUTION,4091920251291537744,2026
C00106146,N,M9,P2026,202509199790131368,24K,CCM,DAVID ROUZER FOR CONGRESS,WILMINGTON,NC,284060142,nan,nan,,1000.0,C00501643,27868112,1915645,nan,CONTRIBUTION,4091920251291537745,2026
C00106146,N,M9,P2026,202509199790131368,24K,CCM,DR KIM SCHRIER FOR CONGRESS,ISSAQUAH,WA,98027,nan,nan,,1000.0,C00652628,27870216,1915645,nan,CONTRIBUTION,4091920251291537746,2026
C00106146,N,M9,P,202509199790131369,24K,PAC,JUNTOS PAC,WASHINGTON,DC,20035,nan,nan,,4000.0,C00892752,27870217,1915645,nan,2025 CONTRIBUTION,4091920251291537747,2026
C00106146,N,M9,P,202509199790131369,24K,PAC,LEADERS IN LIFE ACTING COOPERATIVELY (LILAC) PAC,ROCHESTER,NY,14609,nan,nan,,1500.0,C00714501,27870218,1915645,nan,2025 CONTRIBUTION,4091920251291537748,2026
C00106146,N,M9,P,202509199790131369,24K,PAC,SHORE PAC,LONG BRANCH,NJ,07740,nan,nan,,5000.0,C00410308,27870230,1915645,nan,2025 CONTRIBUTION,4091920251291537749,2026
C00106146,N,M9,P2026,202509199790131370,24K,CCM,NELLIE POU FOR CONGRESS,PATERSON,NJ,07509,nan,nan,,1000.0,C00887547,27870232,1915645,nan,CONTRIBUTION,4091920251291537750,2026
C00685297,N,M9,P2026,202509199790135467,24K,CCM,CHRISTINA FOR CONGRESS,WARREN,MI,480901251,nan,nan,,5000.0,C00901678,500605031,1915671,nan,nan,4091920251291538112,2026
C00685297,N,M9,P2026,202509199790135467,24K,CCM,MENDOZA FOR CONGRESS,MARANA,AZ,856530385,nan,nan,,5000.0,C00897090,500605032,1915671,nan,nan,4091920251291538113,2026
C00685297,N,M9,P2026,202509199790135468,24K,CCM,VAL HOYLE FOR CONGRESS,SPRINGFIELD,OR,974770116,nan,nan,,500.0,C00796144,500606170,1915671,nan,nan,4091920251291538114,2026
C00097568,N,M9,G2026,202509199790133180,24K,CCM,THE REED COMMITTEE,CRANSTON,RI,02920,nan,nan,,1000.0,C00238907,90298534,1915657,nan,CONTRIBUTION,4091920251291537809,2026
C00097568,N,M9,P2026,202509199790133180,24K,CCM,JOE WILSON FOR CONGRESS,WEST COLUMBIA,SC,291712145,nan,nan,,1000.0,C00368522,90298535,1915657,nan,CONTRIBUTION,4091920251291537810,2026
C00097568,N,M9,P,202509199790133180,24K,PAC,BEEPAC (BUILDING ECONOMIC EMPOWERMENT PAC),WASHINGTON,DC,20003,nan,nan,,2500.0,C00494112,90298536,1915657,nan,CONTRIBUTION,4091920251291537811,2026
C00097568,N,M9,P,202509199790133181,24K,PAC,DIRIGO PAC,ALEXANDRIA,VA,22313,nan,nan,,5000.0,C00391797,90298537,1915657,nan,CONTRIBUTION,4091920251291537812,2026
C00097568,N,M9,P,202509199790133181,24K,PAC,ARKANSAS FOR LEADERSHIP POLITICAL ACTION COMMITTEE (ARKPAC),ALEXANDRIA,VA,22313,nan,nan,,1000.0,C00413948,90298538,1915657,nan,CONTRIBUTION,4091920251291537813,2026
C00097568,N,M9,P2026,202509199790133181,24K,CCM,JOE NEGUSE FOR CONGRESS,BOULDER,CO,80306,nan,nan,,1000.0,C00648253,90298539,1915657,nan,CONTRIBUTION,4091920251291537814,2026
C00097568,N,M9,P2026,202509199790133182,24K,CCM,VERN BUCHANAN FOR CONGRESS,SARASOTA,FL,34230,nan,nan,,1000.0,C00412759,90298540,1915657,nan,CONTRIBUTION,4091920251291537815,2026
C00097568,N,M9,P2026,202509199790133182,24K,CCM,COURTNEY FOR CONGRESS,VERNON,CT,06066,nan,nan,,1000.0,C00410233,90298541,1915657,nan,CONTRIBUTION,4091920251291537816,2026
C00097568,N,M9,P2026,202509199790133182,24K,CCM,IOWANS FOR ZACH NUNN,DES MOINES,IA,50301,nan,nan,,1000.0,C00784389,90298542,1915657,nan,CONTRIBUTION,4091920251291537817,2026
C00097568,N,M9,P2026,202509199790133183,24K,CCM,JANELLE BYNUM FOR CONGRESS,CLACKAMAS,OR,97015,nan,nan,,1000.0,C00843425,90298543,1915657,nan,CONTRIBUTION,4091920251291537818,2026
C00097568,N,M9,P2026,202509199790133183,24K,CCM,MESSMER FOR CONGRESS,INDIANAPOLIS,IN,46244,nan,nan,,1000.0,C00867218,90298544,1915657,nan,CONTRIBUTION,4091920251291537819,2026
C00097568,N,M9,P2030,202509199790133183,24K,CCM,MARTIN HEINRICH FOR SENATE,ALBUQUERQUE,NM,87125,nan,nan,,1000.0,C00434563,90298545,1915657,nan,CONTRIBUTION,4091920251291537820,2026
C00097568,N,M9,P2026,202509199790133184,24K,CCM,SALUD CARBAJAL FOR CONGRESS,SANTA BARBARA,CA,93102,nan,nan,,1000.0,C00576041,90298546,1915657,nan,CONTRIBUTION,4091920251291537821,2026
C00495010,N,M9,S2025,202509199790180897,24K,CCM,WHITSON FOR CONGRESS,GREAT FALLS,VA,22066,nan,nan,,200.0,C00908301,B-2842689,1915981,nan,nan,4091920251291540940,2026
C00001016,N,M9,P2026,202509199790129683,24K,CCM,FRIENDS OF JANELLE STELSON,LEMOYNE,PA,170430041,nan,nan,,5000.0,C00852368,500095384,1915610,nan,nan,4091920251291537369,2026
C00001016,N,M9,G2026,202509199790129683,24K,CCM,FRIENDS OF JANELLE STELSON,LEMOYNE,PA,170430041,nan,nan,,5000.0,C00852368,500095385,1915610,nan,nan,4091920251291537370,2026
C00001016,N,M9,P2026,202509199790129683,24K,CCM,"MOORE FOR WEST VIRGINIA, INC.",HARPERS FERRY,WV,254250603,nan,nan,,5000.0,C00828947,500096350,1915610,nan,nan,4091920251291537371,2026
C00001016,N,M9,P,202509199790129684,24K,PAC,PERIMETER PAC,FOXBORO,MA,020351368,nan,nan,,5000.0,C00544254,500095559,1915610,nan,nan,4091920251291537372,2026
C00001016,N,M9,P,202509199790129684,24K,PAC,PRAIRIE POLITICAL ACTION COMMITTEE,SPRINGFIELD,IL,627052002,nan,nan,,5000.0,C00347195,500095558,1915610,nan,nan,4091920251291537373,2026
C00001016,N,M9,P2026,202509199790129684,24K,CCM,SIMPSON FOR CONGRESS,BLACKFOOT,ID,832211667,nan,nan,,5000.0,C00331397,500095383,1915610,nan,nan,4091920251291537374,2026
C00001016,N,M9,P2026,202509199790129685,24K,CCM,SUMMER LEE FOR CONGRESS,WASHINGTON,DC,200030320,nan,nan,,5000.0,C00791780,500096349,1915610,nan,nan,4091920251291537375,2026
C00000885,N,M9,P,202509199790129695,24K,PAC,EQUALITY PAC,WASHINGTON,DC,20003,nan,nan,,5000.0,C00550970,51868793,1915612,nan,CONTRIBUTION,4091920251291537376,2026
C00000885,N,M9,P2026,202509199790129695,24K,CCM,EMILIA SYKES FOR CONGRESS,AKRON,OH,44309,nan,nan,,2500.0,C00801274,51869226,1915612,nan,CONTRIBUTION,4091920251291537380,2026
C00000885,N,M9,P2026,202509199790129695,24K,CCM,LANDSMAN FOR CONGRESS,CINCINNATI,OH,45206,nan,nan,,2500.0,C00800276,51869227,1915612,nan,CONTRIBUTION,4091920251291537381,2026
C00008268,N,M9,P2025,202509199790136403,24K,PAC,BEYOND THOUGHTS AND PRAYERS PAC,NEWTONVILLE,MA,02460,nan,nan,,2500.0,C00786392,B906700,1915682,nan,nan,4091920251291538792,2026
C00141218,N,M9,P2026,202509199790144588,24K,CCM,ERIC SORENSEN FOR ILLINOIS,MOLINE,IL,61265,nan,nan,,1000.0,C00793935,3EA652704E82483505A,1915712,nan,nan,4091920251291539340,2026
C00141218,N,M9,P2026,202509199790144589,24K,CCM,FRIENDS OF JIM CLYBURN,COLUMBIA,SC,29211,nan,nan,,1000.0,C00255562,6CC110897755F9E3B6C,1915712,nan,nan,4091920251291539341,2026
C00141218,N,M9,G2030,202509199790144589,24K,CCM,LISA BLUNT ROCHESTER FOR SENATE,WILMINGTON,DE,19809,nan,nan,,2500.0,C00843391,3AB3CA91423D1627DE8,1915712,nan,nan,4091920251291539342,2026
C00141218,N,M9,P2026,202509199790144589,24K,CCM,MARC VEASEY CONGRESSIONAL CAMPAIGN COMMITTEE,FORT WORTH,TX,76105,nan,nan,,1000.0,C00506832,3932416E6A1300DCE88,1915712,nan,nan,4091920251291539343,2026
C00141218,N,M9,P2026,202509199790144590,24K,CCM,NIKKI FOR CONGRESS,SPRINGFIELD,IL,62705,nan,nan,,1000.0,C00787812,5D615830746F8BA2361,1915712,nan,nan,4091920251291539344,2026
C00104299,N,M9,G2026,202509199790156597,24K,CCM,TEAM HAGERTY,NASHVILLE,TN,37205,nan,nan,,5000.0,C00718627,5EEC3D118905CB8F960,1915723,nan,nan,4091920251291540380,2026
C00467837,N,M9,P2026,202509199790161679,24K,CCM,DONALD NORCROSS FOR CONGRESS,COLLINGSWOOD,NJ,08108,nan,nan,,1000.0,C00558320,B-104,1915815,nan,nan,4091920251291540385,2026
C00367995,N,M9,P2026,202509199790130227,24K,CCM,SCALISE FOR CONGRESS,NEW ORLEANS,LA,701830219,nan,nan,,2500.0,C00394957,B63D12E03849847E2A22,1915620,nan,nan,4091920251291537671,2026
C00367995,N,M9,P2025,202509199790130227,24K,PAC,ALSOPAC,LARGO,MD,20792,nan,nan,,5000.0,C00859538,B9267F235A818406890B,1915620,nan,nan,4091920251291537672,2026
C00874131,N,M9,P2026,202509199790130697,24K,CCM,JIM JORDAN FOR CONGRESS,DELAWARE,OH,43015,nan,nan,,1000.0,C00416594,21680963,1915628,nan,CONTRIBUTION,4091920251291537675,2026
C00113811,N,M9,G2026,202509199790130729,24K,CCM,RUDY FOR INDIANA,ALEXANDRIA,VA,22313,nan,nan,,5000.0,C00822767,B9170039BA7814253BBD,1915629,nan,nan,4091920251291537683,2026
C00143560,N,M9,P2028,202509199790130771,24K,CCM,TAMMY BALDWIN FOR SENATE,MADISON,WI,537010696,nan,nan,,2500.0,C00326801,B8D04753D1151412AA92,1915633,nan,nan,4091920251291537684,2026
C00448324,N,M9,P2026,202509199790179635,24K,CCM,TONY GONZALES FOR CONGRESS,SAN ANTONIO,TX,78270,nan,nan,,1000.0,C00706614,B-86412,1915971,nan,nan,4091920251291540853,2026
C00552679,N,M9,P2026,202509199790183759,24K,CCM,MOOLENAAR FOR CONGRESS,WASHINGTON,DC,200031827,nan,nan,,1000.0,C00561530,B19007A430C924859AE4,1916001,nan,nan,4091920251291540857,2026
C00274431,A,M8,P2026,202509199790169844,24K,CCM,DON DAVIS FOR NC,SNOW HILL,NC,28580,nan,nan,,1000.0,C00795211,51819441,1915897,nan,CONTRIBUTION,4091920251291540501,2026
C00274431,A,M8,P2026,202509199790169844,24K,CCM,FRIENDS OF JAHANA HAYES,WATERBURY,CT,06721,nan,nan,,1000.0,C00677898,51819442,1915897,nan,CONTRIBUTION,4091920251291540502,2026
C00274431,A,M8,P2026,202509199790169844,24K,CCM,NEVADANS FOR STEVEN HORSFORD,NORTH LAS VEGAS,NV,89033,nan,nan,,1000.0,C00668228,51819443,1915897,nan,CONTRIBUTION,4091920251291540503,2026
C00274431,A,M8,P2026,202509199790169845,24K,CCM,GILLEN FOR NY,WASHINGTON,DC,20036,nan,nan,,1000.0,C00840165,51819444,1915897,nan,CONTRIBUTION,4091920251291540504,2026
C00274431,A,M8,P2026,202509199790169845,24K,CCM,MANNION FOR NEW YORK,SYRACUSE,NY,13218,nan,nan,,1000.0,C00845461,51819445,1915897,nan,CONTRIBUTION,4091920251291540505,2026
C00008268,N,M9,P2026,202509199790136404,24K,CCM,COMMITTEE TO RE-ELECT HENRY HANK JOHNSON,DECATUR,GA,30034,nan,nan,,3000.0,C00418293,B906716,1915682,nan,nan,4091920251291538793,2026
C00008268,N,M9,P2025,202509199790136404,24K,PAC,COMMON GOOD PAC,GLEN COVE,NY,11542,nan,nan,,5000.0,C00669929,B906694,1915682,nan,nan,4091920251291538794,2026
C00008268,N,M9,P2026,202509199790136404,24K,CCM,ELIZABETH PANNILL FLETCHER FOR CONGRESS,HOUSTON,TX,77098,nan,nan,,5000.0,C00640045,B906689,1915682,nan,nan,4091920251291538795,2026
C00008268,N,M9,P2026,202509199790136405,24K,CCM,EMMER FOR CONGRESS,ELK RIVER,MN,55330,nan,nan,,2000.0,C00545749,B906718,1915682,nan,nan,4091920251291538796,2026
C00008268,N,M9,P2028,202509199790136405,24K,CCM,FRIENDS OF SCHUMER,NEW YORK,NY,10016,nan,nan,,5000.0,C00346312,B906704,1915682,nan,nan,4091920251291538797,2026
C00008268,N,M9,G2026,202509199790136405,24K,CCM,GILLEN FOR NY,WASHINGTON,DC,20036,nan,nan,,2500.0,C00840165,B906691,1915682,nan,nan,4091920251291538798,2026
C00008268,N,M9,G2026,202509199790136406,24K,CCM,GRACE FOR NEW YORK,FRESH MEADOWS,NY,11365,nan,nan,,5000.0,C00516666,B906712,1915682,nan,nan,4091920251291538799,2026
C00302844,N,M9,P2025,202509199790136811,24K,PTY,DSCC (BUILDING FUND),WASHINGTON,DC,20002,nan,nan,,5000.0,C00042366,572642C00DABFD615A7,1915687,nan,nan,4091920251291539261,2026
